[rosmaster.main][INFO] 2021-09-10 16:11:28,466: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2021-09-10 16:11:28,466: Starting ROS Master Node
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/estimated_dimension] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/STRIDEkConfigDefault/use_projected_distance] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/rviz_wng_9151_5555312490010017689/panda_arm/kinematics_solver] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,648: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,649: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-09-10 16:11:28,693: +PUB [/rosout] /joint_state_desired_publisher http://wng:45391/
[rosmaster.master][INFO] 2021-09-10 16:11:28,694: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:45391/
[rosmaster.master][INFO] 2021-09-10 16:11:28,694: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:45391/
[rosmaster.master][INFO] 2021-09-10 16:11:28,696: +SUB [/joint_states] /joint_state_desired_publisher http://wng:45391/
[rosmaster.master][INFO] 2021-09-10 16:11:28,703: +PUB [/rosout] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,703: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,704: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,706: +PUB [/tf] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,706: +PUB [/tf_static] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,708: +SUB [/joint_states] /robot_state_publisher http://wng:33769/
[rosmaster.master][INFO] 2021-09-10 16:11:28,742: +PUB [/rosout] /move_group http://wng:39463/
[rosmaster.master][INFO] 2021-09-10 16:11:28,743: +SERVICE [/move_group/get_loggers] /move_group http://wng:39463/
[rosmaster.master][INFO] 2021-09-10 16:11:28,743: +SERVICE [/move_group/set_logger_level] /move_group http://wng:39463/
[rosmaster.master][INFO] 2021-09-10 16:11:28,744: +SUB [/tf] /move_group http://wng:39463/
[rosmaster.master][INFO] 2021-09-10 16:11:28,745: +SUB [/tf_static] /move_group http://wng:39463/
[rosmaster.master][INFO] 2021-09-10 16:11:28,748: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-09-10 16:11:28,766: publisherUpdate[/rosout] -> http://wng:46815/ ['http://wng:45391/']
[rosmaster.master][INFO] 2021-09-10 16:11:28,768: publisherUpdate[/rosout] -> http://wng:46815/ ['http://wng:45391/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-09-10 16:11:28,768: publisherUpdate[/rosout] -> http://wng:46815/ ['http://wng:45391/', 'http://wng:33769/']
