[rosmaster.main][INFO] 2022-01-11 16:46:23,839: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2022-01-11 16:46:23,839: Starting ROS Master Node
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/min_temperature] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/rviz_wng_2775_8271196660067337297/manipulator/kinematics_solver_search_resolution] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/octomap_resolution] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/robot_description_planning/joint_limits/wrist_2_joint/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/robot_description_planning/joint_limits/elbow_joint/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planner_configs/RRTstarkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,935: +PARAM [/move_group/planner_configs/RRTstarkConfigDefault/delay_collision_checking] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/KPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/RRTConnectkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/manipulator/planner_configs] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/robot_description_kinematics/manipulator/kinematics_solver] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/BKPIECEkConfigDefault/failed_expansion_score_factor] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/min_valid_path_fraction] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/TRRTkConfigDefault/k_constant] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/robot_description_planning/joint_limits/wrist_2_joint/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/robot_description_planning/joint_limits/wrist_1_joint/max_acceleration] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/robot_description_planning/joint_limits/elbow_joint/has_velocity_limits] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,936: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2022-01-11 16:46:23,968: +PUB [/rosout] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,969: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,969: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,971: +PUB [/tf] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,972: +PUB [/tf_static] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,973: +SUB [/joint_states] /robot_state_publisher http://wng:37751/
[rosmaster.master][INFO] 2022-01-11 16:46:23,991: +PUB [/rosout] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:23,991: +SERVICE [/move_group/get_loggers] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:23,991: +SERVICE [/move_group/set_logger_level] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:23,992: +SUB [/tf] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:23,993: +SUB [/tf_static] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:23,995: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,040: publisherUpdate[/rosout] -> http://wng:39445/ ['http://wng:37751/']
[rosmaster.master][INFO] 2022-01-11 16:46:24,042: publisherUpdate[/rosout] -> http://wng:39445/ ['http://wng:37751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2022-01-11 16:46:24,042: publisherUpdate[/rosout] -> http://wng:39445/ ['http://wng:37751/', 'http://wng:44241/']
[rosmaster.master][INFO] 2022-01-11 16:46:24,042: publisherUpdate[/rosout] -> http://wng:39445/ ['http://wng:37751/', 'http://wng:44241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2022-01-11 16:46:24,062: +PUB [/rosout] /rviz_wng_2775_8271196660067337297 http://wng:40461/
[rosmaster.master][INFO] 2022-01-11 16:46:24,063: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,063: +SERVICE [/rviz_wng_2775_8271196660067337297/get_loggers] /rviz_wng_2775_8271196660067337297 http://wng:40461/
[rosmaster.master][INFO] 2022-01-11 16:46:24,063: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,064: +SERVICE [/rviz_wng_2775_8271196660067337297/set_logger_level] /rviz_wng_2775_8271196660067337297 http://wng:40461/
[rosmaster.master][INFO] 2022-01-11 16:46:24,064: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,064: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_wng_2775_8271196660067337297
[rosmaster.master][INFO] 2022-01-11 16:46:24,066: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,066: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,066: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,066: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,066: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,067: +PUB [/move_group/monitored_planning_scene] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,067: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,067: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,068: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,068: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,068: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,069: +SUB [/planning_scene] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,070: +SUB [/collision_object] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,071: +SUB [/planning_scene_world] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,072: +SERVICE [/move_group/save_map] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,072: +SERVICE [/move_group/load_map] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,073: +SUB [/joint_states] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,075: +SUB [/attached_collision_object] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,103: +SERVICE [/move_group/ompl/set_parameters] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,103: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,103: +PUB [/move_group/ompl/parameter_updates] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,104: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,104: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,104: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,105: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,106: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,110: +PUB [/move_group/display_planned_path] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,110: +PUB [/move_group/display_contacts] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,114: +PUB [/move_group/fake_controller_joint_states] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,116: +SUB [/trajectory_execution_event] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,116: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,116: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,117: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,118: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,118: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,119: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,119: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,119: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,119: +PARAM [/move_group/trajectory_execution/wait_for_trajectory_completion] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,120: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,120: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,120: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,121: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,121: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,121: +PARAM [/move_group/trajectory_execution/wait_for_trajectory_completion] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,122: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,122: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,122: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,123: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,123: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,123: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,124: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,124: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,124: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,125: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,125: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,125: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,126: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,126: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,126: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,126: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,126: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,127: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2022-01-11 16:46:24,127: +PUB [/move_group/display_cost_sources] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,127: +PUB [/move_group/motion_plan_request] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,134: +SERVICE [/apply_planning_scene] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,134: +SERVICE [/clear_octomap] /move_group http://wng:44241/
[rosmaster.master][INFO] 2022-01-11 16:46:24,135: +SERVICE [/compute_cartesian_path] /move_group http://wng:44241/
